====================================================================================================
Logging file for python script in Intensity Distribution.Experiment 3 (Anonymous): Exp3_LIC_deep
.py
| Experiment 3: comparison on real data: MS-CMR. 
Started at 2024-05-21 16:36:26.817889 with command:
> python Exp3_LIC_deep.py --exp T3_NCC_local
====================================================================================================

2024-05-21 16:39:14.749683 | Epoch 4; Iteration 10: similarity = 2.11e-01, loss = -2.10e-01, dice = 5.46e-01
2024-05-21 16:39:15.919971 | Epoch 4; Iteration 11: similarity = 2.11e-01, loss = -2.09e-01, dice = 7.93e-01
2024-05-21 16:39:17.021473 | Epoch 4; Iteration 12: similarity = 2.93e-01, loss = -2.91e-01, dice = 6.78e-01
2024-05-21 16:39:18.268475 | Epoch 4; Iteration 13: similarity = 2.20e-01, loss = -2.18e-01, dice = 5.83e-01
2024-05-21 16:39:19.510423 | Epoch 4; Iteration 14: similarity = 2.11e-01, loss = -2.10e-01, dice = 7.04e-01
2024-05-21 16:39:20.851302 | Epoch 4; Iteration 15: similarity = 2.67e-01, loss = -2.65e-01, dice = 7.50e-01
2024-05-21 16:39:22.167564 | Epoch 4; Iteration 16: similarity = 2.14e-01, loss = -2.12e-01, dice = 7.95e-01
2024-05-21 16:39:23.469628 | Epoch 4; Iteration 17: similarity = 2.97e-01, loss = -2.96e-01, dice = 7.07e-01
2024-05-21 16:39:24.761195 | Epoch 4; Iteration 18: similarity = 2.69e-01, loss = -2.68e-01, dice = 6.76e-01
2024-05-21 16:39:26.112686 | Epoch 4; Iteration 19: similarity = 2.02e-01, loss = -2.01e-01, dice = 7.24e-01
2024-05-21 16:39:27.420355 | Epoch 4; Iteration 20: similarity = 2.19e-01, loss = -2.17e-01, dice = 6.52e-01
2024-05-21 16:39:28.612142 | Epoch 4; Iteration 21: similarity = 2.23e-01, loss = -2.22e-01, dice = 5.62e-01
2024-05-21 16:39:29.730351 | Epoch 4; Iteration 22: similarity = 2.12e-01, loss = -2.11e-01, dice = 6.63e-01
2024-05-21 16:39:30.934720 | Epoch 4; Iteration 23: similarity = 2.88e-01, loss = -2.87e-01, dice = 7.53e-01
2024-05-21 16:39:32.030245 | Epoch 4; Iteration 24: similarity = 2.07e-01, loss = -2.06e-01, dice = 6.47e-01
2024-05-21 16:39:33.264035 | Epoch 4; Iteration 25: similarity = 2.16e-01, loss = -2.15e-01, dice = 6.95e-01
2024-05-21 16:39:34.423639 | Epoch 4; Iteration 26: similarity = 1.58e-01, loss = -1.57e-01, dice = 3.86e-01
