====================================================================================================
Logging file for python script in Intensity Distribution.Experiment 1 (Anonymous): Exp1_LIC_GASD
.py
| The recreation of Experiment 1: comparison between LIC and GASD. 
Started at 2024-05-19 02:01:26.021044 with command:
> python Exp1_LIC_GASD.py --exp T2_NVI
====================================================================================================

2024-05-19 02:04:24.587925 | Iteration 150: similarity = 2.57e-01, loss = 1.74e-01, dice = 8.61e-01
2024-05-19 02:04:25.766442 | Iteration 151: similarity = 2.57e-01, loss = 1.71e-01, dice = 8.61e-01
2024-05-19 02:04:26.955540 | Iteration 152: similarity = 2.57e-01, loss = 1.71e-01, dice = 8.61e-01
2024-05-19 02:04:28.127291 | Iteration 153: similarity = 2.57e-01, loss = 1.69e-01, dice = 8.61e-01
2024-05-19 02:04:29.296921 | Iteration 154: similarity = 2.57e-01, loss = 1.69e-01, dice = 8.61e-01
2024-05-19 02:04:30.501381 | Iteration 155: similarity = 2.57e-01, loss = 1.66e-01, dice = 8.61e-01
2024-05-19 02:04:31.695379 | Iteration 156: similarity = 2.57e-01, loss = 1.66e-01, dice = 8.62e-01
2024-05-19 02:04:32.891686 | Iteration 157: similarity = 2.57e-01, loss = 1.64e-01, dice = 8.62e-01
2024-05-19 02:04:34.095435 | Iteration 158: similarity = 2.57e-01, loss = 1.64e-01, dice = 8.61e-01
2024-05-19 02:04:35.269017 | Iteration 159: similarity = 2.57e-01, loss = 1.62e-01, dice = 8.61e-01
2024-05-19 02:04:36.447893 | Iteration 160: similarity = 2.57e-01, loss = 1.61e-01, dice = 8.61e-01
2024-05-19 02:04:37.635969 | Iteration 161: similarity = 2.57e-01, loss = 1.59e-01, dice = 8.62e-01
2024-05-19 02:04:38.827367 | Iteration 162: similarity = 2.57e-01, loss = 1.59e-01, dice = 8.61e-01
2024-05-19 02:04:40.003755 | Iteration 163: similarity = 2.57e-01, loss = 1.57e-01, dice = 8.61e-01
2024-05-19 02:04:41.199942 | Iteration 164: similarity = 2.57e-01, loss = 1.56e-01, dice = 8.61e-01
2024-05-19 02:04:42.398354 | Iteration 165: similarity = 2.57e-01, loss = 1.55e-01, dice = 8.62e-01
2024-05-19 02:04:43.598715 | Iteration 166: similarity = 2.57e-01, loss = 1.54e-01, dice = 8.61e-01
2024-05-19 02:04:44.782370 | Iteration 167: similarity = 2.57e-01, loss = 1.52e-01, dice = 8.62e-01
2024-05-19 02:04:45.972127 | Iteration 168: similarity = 2.57e-01, loss = 1.51e-01, dice = 8.62e-01
2024-05-19 02:04:47.153366 | Iteration 169: similarity = 2.57e-01, loss = 1.50e-01, dice = 8.61e-01
2024-05-19 02:04:48.318722 | Iteration 170: similarity = 2.57e-01, loss = 1.49e-01, dice = 8.62e-01
2024-05-19 02:04:49.513491 | Iteration 171: similarity = 2.57e-01, loss = 1.48e-01, dice = 8.62e-01
2024-05-19 02:04:50.689337 | Iteration 172: similarity = 2.57e-01, loss = 1.47e-01, dice = 8.61e-01
2024-05-19 02:04:51.881905 | Iteration 173: similarity = 2.57e-01, loss = 1.46e-01, dice = 8.62e-01
2024-05-19 02:04:53.074414 | Iteration 174: similarity = 2.57e-01, loss = 1.44e-01, dice = 8.62e-01
2024-05-19 02:04:54.280225 | Iteration 175: similarity = 2.57e-01, loss = 1.44e-01, dice = 8.62e-01
2024-05-19 02:04:55.469728 | Iteration 176: similarity = 2.57e-01, loss = 1.42e-01, dice = 8.62e-01
2024-05-19 02:04:56.649389 | Iteration 177: similarity = 2.57e-01, loss = 1.42e-01, dice = 8.62e-01
2024-05-19 02:04:57.847670 | Iteration 178: similarity = 2.57e-01, loss = 1.40e-01, dice = 8.61e-01
2024-05-19 02:04:59.031481 | Iteration 179: similarity = 2.57e-01, loss = 1.39e-01, dice = 8.62e-01
2024-05-19 02:05:00.219011 | Iteration 180: similarity = 2.57e-01, loss = 1.38e-01, dice = 8.62e-01
2024-05-19 02:05:01.417092 | Iteration 181: similarity = 2.57e-01, loss = 1.37e-01, dice = 8.62e-01
2024-05-19 02:05:02.604808 | Iteration 182: similarity = 2.57e-01, loss = 1.36e-01, dice = 8.62e-01
2024-05-19 02:05:03.808647 | Iteration 183: similarity = 2.57e-01, loss = 1.35e-01, dice = 8.62e-01
2024-05-19 02:05:05.014454 | Iteration 184: similarity = 2.57e-01, loss = 1.33e-01, dice = 8.62e-01
2024-05-19 02:05:06.186938 | Iteration 185: similarity = 2.57e-01, loss = 1.33e-01, dice = 8.62e-01
2024-05-19 02:05:07.384101 | Iteration 186: similarity = 2.57e-01, loss = 1.31e-01, dice = 8.62e-01
2024-05-19 02:05:08.585486 | Iteration 187: similarity = 2.57e-01, loss = 1.31e-01, dice = 8.62e-01
2024-05-19 02:05:09.769344 | Iteration 188: similarity = 2.57e-01, loss = 1.29e-01, dice = 8.62e-01
2024-05-19 02:05:10.965924 | Iteration 189: similarity = 2.57e-01, loss = 1.28e-01, dice = 8.62e-01
2024-05-19 02:05:12.154743 | Iteration 190: similarity = 2.57e-01, loss = 1.27e-01, dice = 8.62e-01
