====================================================================================================
Logging file for python script in Intensity Distribution.Experiment 1 (Anonymous): Exp1_LIC_GASD
.py
| The recreation of Experiment 1: comparison between LIC and GASD. 
Started at 2024-05-19 17:28:29.686578 with command:
> python Exp1_LIC_GASD.py --exp T1_LIC_noise_sig0_01
====================================================================================================

2024-05-19 17:32:36.462814 | Iteration 154: similarity = 2.72e-01, loss = 1.72e-01, dice = 8.24e-01
2024-05-19 17:32:38.023518 | Iteration 155: similarity = 2.72e-01, loss = 1.71e-01, dice = 8.24e-01
2024-05-19 17:32:39.587580 | Iteration 156: similarity = 2.72e-01, loss = 1.70e-01, dice = 8.24e-01
2024-05-19 17:32:41.191337 | Iteration 157: similarity = 2.72e-01, loss = 1.68e-01, dice = 8.24e-01
2024-05-19 17:32:42.801663 | Iteration 158: similarity = 2.72e-01, loss = 1.68e-01, dice = 8.23e-01
2024-05-19 17:32:44.394467 | Iteration 159: similarity = 2.72e-01, loss = 1.66e-01, dice = 8.24e-01
2024-05-19 17:32:45.983731 | Iteration 160: similarity = 2.72e-01, loss = 1.66e-01, dice = 8.24e-01
2024-05-19 17:32:47.579759 | Iteration 161: similarity = 2.72e-01, loss = 1.64e-01, dice = 8.24e-01
2024-05-19 17:32:49.189589 | Iteration 162: similarity = 2.72e-01, loss = 1.64e-01, dice = 8.24e-01
2024-05-19 17:32:50.771845 | Iteration 163: similarity = 2.72e-01, loss = 1.62e-01, dice = 8.24e-01
2024-05-19 17:32:52.361386 | Iteration 164: similarity = 2.72e-01, loss = 1.61e-01, dice = 8.24e-01
2024-05-19 17:32:53.957573 | Iteration 165: similarity = 2.72e-01, loss = 1.60e-01, dice = 8.24e-01
2024-05-19 17:32:55.552120 | Iteration 166: similarity = 2.72e-01, loss = 1.59e-01, dice = 8.24e-01
2024-05-19 17:32:57.155914 | Iteration 167: similarity = 2.72e-01, loss = 1.58e-01, dice = 8.24e-01
2024-05-19 17:32:58.747761 | Iteration 168: similarity = 2.72e-01, loss = 1.57e-01, dice = 8.24e-01
2024-05-19 17:33:00.366276 | Iteration 169: similarity = 2.72e-01, loss = 1.56e-01, dice = 8.24e-01
2024-05-19 17:33:01.981858 | Iteration 170: similarity = 2.72e-01, loss = 1.54e-01, dice = 8.24e-01
2024-05-19 17:33:03.576846 | Iteration 171: similarity = 2.72e-01, loss = 1.53e-01, dice = 8.24e-01
2024-05-19 17:33:05.181547 | Iteration 172: similarity = 2.72e-01, loss = 1.52e-01, dice = 8.25e-01
2024-05-19 17:33:06.777262 | Iteration 173: similarity = 2.72e-01, loss = 1.51e-01, dice = 8.24e-01
2024-05-19 17:33:08.369511 | Iteration 174: similarity = 2.72e-01, loss = 1.50e-01, dice = 8.24e-01
2024-05-19 17:33:09.978341 | Iteration 175: similarity = 2.72e-01, loss = 1.50e-01, dice = 8.24e-01
2024-05-19 17:33:11.578152 | Iteration 176: similarity = 2.72e-01, loss = 1.48e-01, dice = 8.24e-01
2024-05-19 17:33:13.179202 | Iteration 177: similarity = 2.72e-01, loss = 1.48e-01, dice = 8.24e-01
2024-05-19 17:33:14.775091 | Iteration 178: similarity = 2.72e-01, loss = 1.46e-01, dice = 8.24e-01
2024-05-19 17:33:16.378811 | Iteration 179: similarity = 2.72e-01, loss = 1.46e-01, dice = 8.24e-01
2024-05-19 17:33:17.965637 | Iteration 180: similarity = 2.72e-01, loss = 1.44e-01, dice = 8.24e-01
2024-05-19 17:33:19.565215 | Iteration 181: similarity = 2.72e-01, loss = 1.44e-01, dice = 8.24e-01
2024-05-19 17:33:21.142040 | Iteration 182: similarity = 2.72e-01, loss = 1.41e-01, dice = 8.24e-01
2024-05-19 17:33:22.731777 | Iteration 183: similarity = 2.72e-01, loss = 1.42e-01, dice = 8.24e-01
2024-05-19 17:33:24.386684 | Iteration 184: similarity = 2.72e-01, loss = 1.39e-01, dice = 8.24e-01
2024-05-19 17:33:26.033446 | Iteration 185: similarity = 2.72e-01, loss = 1.40e-01, dice = 8.24e-01
2024-05-19 17:33:27.623453 | Iteration 186: similarity = 2.72e-01, loss = 1.37e-01, dice = 8.24e-01
2024-05-19 17:33:29.231244 | Iteration 187: similarity = 2.72e-01, loss = 1.37e-01, dice = 8.25e-01
2024-05-19 17:33:30.887740 | Iteration 188: similarity = 2.72e-01, loss = 1.35e-01, dice = 8.24e-01
2024-05-19 17:33:32.500776 | Iteration 189: similarity = 2.72e-01, loss = 1.35e-01, dice = 8.24e-01
2024-05-19 17:33:34.130105 | Iteration 190: similarity = 2.72e-01, loss = 1.33e-01, dice = 8.24e-01
2024-05-19 17:33:35.713848 | Iteration 191: similarity = 2.72e-01, loss = 1.33e-01, dice = 8.25e-01
2024-05-19 17:33:37.330117 | Iteration 192: similarity = 2.72e-01, loss = 1.31e-01, dice = 8.24e-01
2024-05-19 17:33:38.985303 | Iteration 193: similarity = 2.72e-01, loss = 1.31e-01, dice = 8.24e-01
2024-05-19 17:33:40.606619 | Iteration 194: similarity = 2.72e-01, loss = 1.29e-01, dice = 8.25e-01
2024-05-19 17:33:42.179143 | Iteration 195: similarity = 2.72e-01, loss = 1.29e-01, dice = 8.24e-01
2024-05-19 17:33:43.798711 | Iteration 196: similarity = 2.71e-01, loss = 1.27e-01, dice = 8.24e-01
2024-05-19 17:33:45.395936 | Iteration 197: similarity = 2.71e-01, loss = 1.27e-01, dice = 8.24e-01
2024-05-19 17:33:47.020273 | Iteration 198: similarity = 2.71e-01, loss = 1.25e-01, dice = 8.25e-01
2024-05-19 17:33:48.658490 | Iteration 199: similarity = 2.71e-01, loss = 1.25e-01, dice = 8.25e-01
2024-05-19 17:33:50.258591 | Iteration 200: similarity = 2.71e-01, loss = 1.23e-01, dice = 8.24e-01
2024-05-19 17:33:50.504262 | [scope plot registration results takes 0.24559402465820312s]
2024-05-19 17:33:51.343908 | Validation: HD [8.018148 ± 1.887841], MSD [0.817116 ± 0.160937], DSC [0.715843 ± 0.099556]
2024-05-19 17:33:51.344634 |          => HD [7.909378 ± 2.482459], MSD [0.502289 ± 0.146625], DSC [0.824159 ± 0.076337]
