====================================================================================================
Logging file for python script in Intensity Distribution.Experiment 1 (Anonymous): Exp1_LIC_GASD
_same_modality.py
| The recreation of Experiment 1: comparison between LIC and GASD. 
Started at 2024-05-21 21:25:44.621949 with command:
> python Exp1_LIC_GASD_same_modality.py --exp T4_NVI_local
====================================================================================================

2024-05-21 21:29:23.895440 | Iteration 187: similarity = 2.75e-01, loss = 1.16e-01, dice = 8.85e-01
2024-05-21 21:29:25.055706 | Iteration 188: similarity = 2.75e-01, loss = 1.16e-01, dice = 8.84e-01
2024-05-21 21:29:26.224299 | Iteration 189: similarity = 2.75e-01, loss = 1.14e-01, dice = 8.84e-01
2024-05-21 21:29:27.390931 | Iteration 190: similarity = 2.75e-01, loss = 1.13e-01, dice = 8.85e-01
2024-05-21 21:29:28.572444 | Iteration 191: similarity = 2.75e-01, loss = 1.12e-01, dice = 8.85e-01
2024-05-21 21:29:29.739939 | Iteration 192: similarity = 2.75e-01, loss = 1.11e-01, dice = 8.84e-01
2024-05-21 21:29:30.896253 | Iteration 193: similarity = 2.76e-01, loss = 1.10e-01, dice = 8.85e-01
2024-05-21 21:29:32.062667 | Iteration 194: similarity = 2.76e-01, loss = 1.09e-01, dice = 8.85e-01
2024-05-21 21:29:33.246482 | Iteration 195: similarity = 2.76e-01, loss = 1.08e-01, dice = 8.84e-01
2024-05-21 21:29:34.409805 | Iteration 196: similarity = 2.76e-01, loss = 1.07e-01, dice = 8.85e-01
2024-05-21 21:29:35.580356 | Iteration 197: similarity = 2.76e-01, loss = 1.05e-01, dice = 8.84e-01
2024-05-21 21:29:36.727260 | Iteration 198: similarity = 2.76e-01, loss = 1.05e-01, dice = 8.84e-01
2024-05-21 21:29:37.915040 | Iteration 199: similarity = 2.75e-01, loss = 1.03e-01, dice = 8.85e-01
2024-05-21 21:29:39.080498 | Iteration 200: similarity = 2.76e-01, loss = 1.03e-01, dice = 8.85e-01
2024-05-21 21:29:39.326230 | [scope plot registration results takes 0.24562716484069824s]
2024-05-21 21:29:40.158240 | Validation: HD [8.018148 ± 1.887841], MSD [0.817116 ± 0.160937], DSC [0.715843 ± 0.099556]
2024-05-21 21:29:40.158941 |          => HD [8.847121 ± 2.567617], MSD [0.322819 ± 0.076096], DSC [0.884573 ± 0.047016]
