====================================================================================================
Logging file for python script in Intensity Distribution.Experiment 1 (Anonymous): Exp1_LIC_GASD
.py
| The recreation of Experiment 1: comparison between LIC and GASD. 
Started at 2024-05-19 12:36:43.728450 with command:
> python Exp1_LIC_GASD.py --exp T1_CTr_LIC_sig10
====================================================================================================

2024-05-19 12:42:32.147619 | Iteration 185: similarity = 4.55e-01, loss = -4.31e-02, dice = 8.18e-01
2024-05-19 12:42:34.024381 | Iteration 186: similarity = 4.55e-01, loss = -4.33e-02, dice = 8.18e-01
2024-05-19 12:42:35.930064 | Iteration 187: similarity = 4.55e-01, loss = -4.54e-02, dice = 8.19e-01
2024-05-19 12:42:37.811849 | Iteration 188: similarity = 4.55e-01, loss = -4.58e-02, dice = 8.18e-01
2024-05-19 12:42:39.700329 | Iteration 189: similarity = 4.55e-01, loss = -4.77e-02, dice = 8.18e-01
2024-05-19 12:42:41.592920 | Iteration 190: similarity = 4.56e-01, loss = -4.84e-02, dice = 8.18e-01
2024-05-19 12:42:43.478391 | Iteration 191: similarity = 4.56e-01, loss = -4.97e-02, dice = 8.18e-01
2024-05-19 12:42:45.371748 | Iteration 192: similarity = 4.56e-01, loss = -5.06e-02, dice = 8.19e-01
2024-05-19 12:42:47.254948 | Iteration 193: similarity = 4.56e-01, loss = -5.23e-02, dice = 8.18e-01
2024-05-19 12:42:49.128268 | Iteration 194: similarity = 4.56e-01, loss = -5.29e-02, dice = 8.18e-01
2024-05-19 12:42:51.001024 | Iteration 195: similarity = 4.56e-01, loss = -5.47e-02, dice = 8.18e-01
2024-05-19 12:42:52.869358 | Iteration 196: similarity = 4.56e-01, loss = -5.51e-02, dice = 8.19e-01
2024-05-19 12:42:54.755214 | Iteration 197: similarity = 4.57e-01, loss = -5.68e-02, dice = 8.18e-01
2024-05-19 12:42:56.626050 | Iteration 198: similarity = 4.57e-01, loss = -5.79e-02, dice = 8.18e-01
2024-05-19 12:42:58.509467 | Iteration 199: similarity = 4.57e-01, loss = -5.91e-02, dice = 8.19e-01
2024-05-19 12:43:00.400645 | Iteration 200: similarity = 4.57e-01, loss = -6.02e-02, dice = 8.19e-01
2024-05-19 12:43:00.639942 | [scope plot registration results takes 0.23921585083007812s]
2024-05-19 12:43:01.490268 | Validation: HD [8.018148 ± 1.887841], MSD [0.817116 ± 0.160937], DSC [0.715843 ± 0.099556]
2024-05-19 12:43:01.491038 |          => HD [9.465360 ± 1.269038], MSD [0.536634 ± 0.147447], DSC [0.818723 ± 0.074425]
