====================================================================================================
Logging file for python script in Intensity Distribution.Experiment 1 (Anonymous): Exp1_LIC_GASD
_same_modality.py
| The recreation of Experiment 1: comparison between LIC and GASD. 
Started at 2024-05-21 21:37:42.665207 with command:
> python Exp1_LIC_GASD_same_modality.py --exp T4_MI_local
====================================================================================================

2024-05-21 21:41:04.100335 | Iteration 174: similarity = 3.35e-01, loss = 6.28e-01, dice = 7.76e-01
2024-05-21 21:41:05.256436 | Iteration 175: similarity = 3.35e-01, loss = 6.27e-01, dice = 7.76e-01
2024-05-21 21:41:06.404205 | Iteration 176: similarity = 3.35e-01, loss = 6.25e-01, dice = 7.76e-01
2024-05-21 21:41:07.560975 | Iteration 177: similarity = 3.36e-01, loss = 6.23e-01, dice = 7.78e-01
2024-05-21 21:41:08.704764 | Iteration 178: similarity = 3.36e-01, loss = 6.21e-01, dice = 7.79e-01
2024-05-21 21:41:09.855339 | Iteration 179: similarity = 3.37e-01, loss = 6.19e-01, dice = 7.78e-01
2024-05-21 21:41:11.015559 | Iteration 180: similarity = 3.37e-01, loss = 6.17e-01, dice = 7.78e-01
2024-05-21 21:41:12.158443 | Iteration 181: similarity = 3.38e-01, loss = 6.16e-01, dice = 7.78e-01
2024-05-21 21:41:13.313624 | Iteration 182: similarity = 3.38e-01, loss = 6.14e-01, dice = 7.78e-01
2024-05-21 21:41:14.470361 | Iteration 183: similarity = 3.38e-01, loss = 6.13e-01, dice = 7.78e-01
2024-05-21 21:41:15.626317 | Iteration 184: similarity = 3.39e-01, loss = 6.11e-01, dice = 7.78e-01
2024-05-21 21:41:16.781231 | Iteration 185: similarity = 3.39e-01, loss = 6.10e-01, dice = 7.78e-01
2024-05-21 21:41:17.929070 | Iteration 186: similarity = 3.39e-01, loss = 6.09e-01, dice = 7.79e-01
2024-05-21 21:41:19.073172 | Iteration 187: similarity = 3.39e-01, loss = 6.08e-01, dice = 7.79e-01
2024-05-21 21:41:20.205957 | Iteration 188: similarity = 3.40e-01, loss = 6.05e-01, dice = 7.79e-01
2024-05-21 21:41:21.346328 | Iteration 189: similarity = 3.40e-01, loss = 6.04e-01, dice = 7.79e-01
2024-05-21 21:41:22.509496 | Iteration 190: similarity = 3.40e-01, loss = 6.02e-01, dice = 7.79e-01
2024-05-21 21:41:23.644785 | Iteration 191: similarity = 3.40e-01, loss = 6.01e-01, dice = 7.79e-01
2024-05-21 21:41:24.789902 | Iteration 192: similarity = 3.40e-01, loss = 5.99e-01, dice = 7.79e-01
2024-05-21 21:41:25.935907 | Iteration 193: similarity = 3.41e-01, loss = 5.97e-01, dice = 7.80e-01
2024-05-21 21:41:27.100704 | Iteration 194: similarity = 3.40e-01, loss = 5.96e-01, dice = 7.80e-01
2024-05-21 21:41:28.240352 | Iteration 195: similarity = 3.40e-01, loss = 5.95e-01, dice = 7.78e-01
2024-05-21 21:41:29.379142 | Iteration 196: similarity = 3.41e-01, loss = 5.93e-01, dice = 7.79e-01
2024-05-21 21:41:30.531750 | Iteration 197: similarity = 3.41e-01, loss = 5.91e-01, dice = 7.80e-01
2024-05-21 21:41:31.675301 | Iteration 198: similarity = 3.42e-01, loss = 5.89e-01, dice = 7.80e-01
2024-05-21 21:41:32.818371 | Iteration 199: similarity = 3.42e-01, loss = 5.87e-01, dice = 7.81e-01
2024-05-21 21:41:33.964409 | Iteration 200: similarity = 3.43e-01, loss = 5.86e-01, dice = 7.80e-01
2024-05-21 21:41:34.199212 | [scope plot registration results takes 0.23471426963806152s]
2024-05-21 21:41:35.059093 | Validation: HD [8.018148 ± 1.887841], MSD [0.817116 ± 0.160937], DSC [0.715843 ± 0.099556]
2024-05-21 21:41:35.059800 |          => HD [15.290844 ± 1.133643], MSD [0.636760 ± 0.158216], DSC [0.780423 ± 0.080373]
