====================================================================================================
Logging file for python script in Intensity Distribution.Experiment 1 (Anonymous): Exp1_LIC_GASD
.py
| The recreation of Experiment 1: comparison between LIC and GASD. 
Started at 2024-05-19 02:46:11.188296 with command:
> python Exp1_LIC_GASD.py --exp T2_NVI_local
====================================================================================================

2024-05-19 02:49:41.243597 | Iteration 178: similarity = 2.57e-01, loss = 1.41e-01, dice = 8.62e-01
2024-05-19 02:49:42.408020 | Iteration 179: similarity = 2.57e-01, loss = 1.39e-01, dice = 8.61e-01
2024-05-19 02:49:43.575243 | Iteration 180: similarity = 2.57e-01, loss = 1.39e-01, dice = 8.61e-01
2024-05-19 02:49:44.766223 | Iteration 181: similarity = 2.57e-01, loss = 1.37e-01, dice = 8.61e-01
2024-05-19 02:49:45.940871 | Iteration 182: similarity = 2.57e-01, loss = 1.36e-01, dice = 8.61e-01
2024-05-19 02:49:47.107767 | Iteration 183: similarity = 2.57e-01, loss = 1.34e-01, dice = 8.61e-01
2024-05-19 02:49:48.281634 | Iteration 184: similarity = 2.57e-01, loss = 1.34e-01, dice = 8.61e-01
2024-05-19 02:49:49.473666 | Iteration 185: similarity = 2.57e-01, loss = 1.32e-01, dice = 8.61e-01
2024-05-19 02:49:50.671482 | Iteration 186: similarity = 2.57e-01, loss = 1.32e-01, dice = 8.61e-01
2024-05-19 02:49:51.845835 | Iteration 187: similarity = 2.57e-01, loss = 1.30e-01, dice = 8.61e-01
2024-05-19 02:49:53.023162 | Iteration 188: similarity = 2.57e-01, loss = 1.30e-01, dice = 8.62e-01
2024-05-19 02:49:54.197665 | Iteration 189: similarity = 2.58e-01, loss = 1.28e-01, dice = 8.61e-01
2024-05-19 02:49:55.372198 | Iteration 190: similarity = 2.58e-01, loss = 1.28e-01, dice = 8.61e-01
2024-05-19 02:49:56.546721 | Iteration 191: similarity = 2.57e-01, loss = 1.26e-01, dice = 8.61e-01
2024-05-19 02:49:57.730834 | Iteration 192: similarity = 2.57e-01, loss = 1.26e-01, dice = 8.62e-01
2024-05-19 02:49:58.915538 | Iteration 193: similarity = 2.58e-01, loss = 1.24e-01, dice = 8.61e-01
2024-05-19 02:50:00.087906 | Iteration 194: similarity = 2.58e-01, loss = 1.23e-01, dice = 8.62e-01
2024-05-19 02:50:01.261906 | Iteration 195: similarity = 2.58e-01, loss = 1.22e-01, dice = 8.61e-01
2024-05-19 02:50:02.458348 | Iteration 196: similarity = 2.57e-01, loss = 1.21e-01, dice = 8.62e-01
2024-05-19 02:50:03.641717 | Iteration 197: similarity = 2.58e-01, loss = 1.20e-01, dice = 8.62e-01
2024-05-19 02:50:04.836547 | Iteration 198: similarity = 2.58e-01, loss = 1.19e-01, dice = 8.62e-01
2024-05-19 02:50:06.025745 | Iteration 199: similarity = 2.57e-01, loss = 1.17e-01, dice = 8.62e-01
2024-05-19 02:50:07.211806 | Iteration 200: similarity = 2.57e-01, loss = 1.17e-01, dice = 8.62e-01
2024-05-19 02:50:07.452046 | [scope plot registration results takes 0.24015307426452637s]
2024-05-19 02:50:08.277194 | Validation: HD [8.018148 ± 1.887841], MSD [0.817116 ± 0.160937], DSC [0.715843 ± 0.099556]
2024-05-19 02:50:08.277903 |          => HD [7.610430 ± 2.263193], MSD [0.388207 ± 0.111406], DSC [0.861553 ± 0.062541]
