====================================================================================================
Logging file for python script in Intensity Distribution.Experiment 1 (Anonymous): Exp1_LIC_GASD
.py
| The recreation of Experiment 1: comparison between LIC and GASD. 
Started at 2024-05-19 04:17:06.854197 with command:
> python Exp1_LIC_GASD.py --exp T1_CTr_GASD_sig0_1
====================================================================================================

2024-05-19 04:22:39.684403 | Iteration 188: similarity = -4.19e-04, loss = 5.20e-03, dice = 7.25e-01
2024-05-19 04:22:41.443716 | Iteration 189: similarity = -4.18e-04, loss = 5.18e-03, dice = 7.25e-01
2024-05-19 04:22:43.224208 | Iteration 190: similarity = -4.17e-04, loss = 5.17e-03, dice = 7.26e-01
2024-05-19 04:22:44.991978 | Iteration 191: similarity = -4.17e-04, loss = 5.15e-03, dice = 7.26e-01
2024-05-19 04:22:46.755543 | Iteration 192: similarity = -4.16e-04, loss = 5.13e-03, dice = 7.26e-01
2024-05-19 04:22:48.528775 | Iteration 193: similarity = -4.16e-04, loss = 5.11e-03, dice = 7.26e-01
2024-05-19 04:22:50.314025 | Iteration 194: similarity = -4.15e-04, loss = 5.10e-03, dice = 7.27e-01
2024-05-19 04:22:52.081258 | Iteration 195: similarity = -4.14e-04, loss = 5.07e-03, dice = 7.27e-01
2024-05-19 04:22:53.839815 | Iteration 196: similarity = -4.14e-04, loss = 5.06e-03, dice = 7.27e-01
2024-05-19 04:22:55.601331 | Iteration 197: similarity = -4.13e-04, loss = 5.04e-03, dice = 7.28e-01
2024-05-19 04:22:57.364071 | Iteration 198: similarity = -4.13e-04, loss = 5.03e-03, dice = 7.28e-01
2024-05-19 04:22:59.121565 | Iteration 199: similarity = -4.11e-04, loss = 5.01e-03, dice = 7.28e-01
2024-05-19 04:23:00.895413 | Iteration 200: similarity = -4.12e-04, loss = 4.99e-03, dice = 7.27e-01
2024-05-19 04:23:01.137768 | [scope plot registration results takes 0.24224400520324707s]
2024-05-19 04:23:01.967187 | Validation: HD [8.018148 ± 1.887841], MSD [0.817116 ± 0.160937], DSC [0.715843 ± 0.099556]
2024-05-19 04:23:01.967932 |          => HD [23.746908 ± 4.257524], MSD [0.811620 ± 0.191497], DSC [0.727414 ± 0.107685]
