====================================================================================================
Logging file for python script in Intensity Distribution.Experiment 1 (Anonymous): Exp1_LIC_GASD
.py
| The recreation of Experiment 1: comparison between LIC and GASD. 
Started at 2024-05-19 12:03:56.873166 with command:
> python Exp1_LIC_GASD.py --exp T1_CTr_LIC_sig0
====================================================================================================

2024-05-19 12:08:27.746135 | Iteration 144: similarity = 3.78e-01, loss = 8.42e-02, dice = 7.34e-01
2024-05-19 12:08:29.630084 | Iteration 145: similarity = 3.78e-01, loss = 8.28e-02, dice = 7.34e-01
2024-05-19 12:08:31.496342 | Iteration 146: similarity = 3.78e-01, loss = 8.16e-02, dice = 7.34e-01
2024-05-19 12:08:33.371714 | Iteration 147: similarity = 3.78e-01, loss = 8.03e-02, dice = 7.33e-01
2024-05-19 12:08:35.260398 | Iteration 148: similarity = 3.79e-01, loss = 7.89e-02, dice = 7.33e-01
2024-05-19 12:08:37.140629 | Iteration 149: similarity = 3.79e-01, loss = 7.80e-02, dice = 7.34e-01
2024-05-19 12:08:39.009105 | Iteration 150: similarity = 3.79e-01, loss = 7.64e-02, dice = 7.33e-01
2024-05-19 12:08:40.885902 | Iteration 151: similarity = 3.79e-01, loss = 7.54e-02, dice = 7.34e-01
2024-05-19 12:08:42.775428 | Iteration 152: similarity = 3.79e-01, loss = 7.39e-02, dice = 7.33e-01
2024-05-19 12:08:44.686741 | Iteration 153: similarity = 3.80e-01, loss = 7.30e-02, dice = 7.33e-01
2024-05-19 12:08:46.570714 | Iteration 154: similarity = 3.80e-01, loss = 7.16e-02, dice = 7.33e-01
2024-05-19 12:08:48.458987 | Iteration 155: similarity = 3.80e-01, loss = 7.04e-02, dice = 7.33e-01
2024-05-19 12:08:50.363224 | Iteration 156: similarity = 3.80e-01, loss = 6.89e-02, dice = 7.32e-01
2024-05-19 12:08:52.234027 | Iteration 157: similarity = 3.80e-01, loss = 6.78e-02, dice = 7.33e-01
2024-05-19 12:08:54.125335 | Iteration 158: similarity = 3.81e-01, loss = 6.62e-02, dice = 7.33e-01
2024-05-19 12:08:55.997616 | Iteration 159: similarity = 3.81e-01, loss = 6.53e-02, dice = 7.33e-01
2024-05-19 12:08:57.881953 | Iteration 160: similarity = 3.81e-01, loss = 6.38e-02, dice = 7.32e-01
2024-05-19 12:08:59.768917 | Iteration 161: similarity = 3.81e-01, loss = 6.27e-02, dice = 7.32e-01
2024-05-19 12:09:01.663949 | Iteration 162: similarity = 3.81e-01, loss = 6.13e-02, dice = 7.32e-01
2024-05-19 12:09:03.548113 | Iteration 163: similarity = 3.81e-01, loss = 6.01e-02, dice = 7.32e-01
2024-05-19 12:09:05.418274 | Iteration 164: similarity = 3.82e-01, loss = 5.89e-02, dice = 7.32e-01
2024-05-19 12:09:07.316627 | Iteration 165: similarity = 3.82e-01, loss = 5.75e-02, dice = 7.32e-01
2024-05-19 12:09:09.201116 | Iteration 166: similarity = 3.82e-01, loss = 5.64e-02, dice = 7.31e-01
2024-05-19 12:09:11.062754 | Iteration 167: similarity = 3.82e-01, loss = 5.51e-02, dice = 7.31e-01
2024-05-19 12:09:12.961623 | Iteration 168: similarity = 3.82e-01, loss = 5.40e-02, dice = 7.31e-01
2024-05-19 12:09:14.838645 | Iteration 169: similarity = 3.82e-01, loss = 5.25e-02, dice = 7.31e-01
2024-05-19 12:09:16.746673 | Iteration 170: similarity = 3.83e-01, loss = 5.13e-02, dice = 7.31e-01
2024-05-19 12:09:18.610184 | Iteration 171: similarity = 3.83e-01, loss = 5.02e-02, dice = 7.31e-01
2024-05-19 12:09:20.495127 | Iteration 172: similarity = 3.83e-01, loss = 4.88e-02, dice = 7.31e-01
2024-05-19 12:09:22.372104 | Iteration 173: similarity = 3.83e-01, loss = 4.77e-02, dice = 7.31e-01
2024-05-19 12:09:24.259489 | Iteration 174: similarity = 3.83e-01, loss = 4.62e-02, dice = 7.31e-01
2024-05-19 12:09:26.120838 | Iteration 175: similarity = 3.83e-01, loss = 4.50e-02, dice = 7.31e-01
2024-05-19 12:09:28.009867 | Iteration 176: similarity = 3.83e-01, loss = 4.38e-02, dice = 7.31e-01
2024-05-19 12:09:29.888416 | Iteration 177: similarity = 3.84e-01, loss = 4.26e-02, dice = 7.30e-01
